2588173.94553 1130466.87965 0
2588159.39345 1130465.55673 0
2587932.51324 1130373.61402 0
2588453.74241 1130424.54631 0
2588448.45074 1130389.48902 0
2587734.2042 1130973.00925 0
2587752.06358 1130967.71758 0
2587791.49316 1130937.97133 0
2587864.83235 1130987.24998 0
2587901.9567 1130960.46091 0
2587944.86881 1130910.52081 0
2588031.60368 1130854.62982 0
2588075.92025 1130831.47654 0
2588105.60376 1130807.33443 0
2588142.85699 1130771.15048 0
2588152.15389 1130750.28365 0
2588105.60319 1130807.33331 0
2588088.736 1130778.22914 0
2588082.78288 1130754.41664 0
2588125.77767 1130771.61456 0
2588082.78345 1130754.41776 0
2588029.86621 1130733.24998 0
2587961.07454 1130696.53904 0
2587922.0485 1130729.28123 0
2587961.07511 1130696.54016 0
2587990.51001 1130662.14432 0
2587974.63444 1130663.13539 0
2588057.39941 1130648.91404 0
2588067.65202 1130642.96091 0
2588088.15779 1130624.4412 0
2588113.75283 1130610.41611 0
2588140.74316 1130604.2656 0
2588100.3942 1130639.65362 0
2588122.88436 1130630.39432 0
2588107.00879 1130658.17446 0
2588129.8291 1130615.51039 0
2588140.74373 1130604.26672 0
2588196.96712 1130540.43487 0
2588118.41894 1130549.86065 0
2588161.9104 1130540.43599 0
2588197.62858 1130523.23696 0
2588107.58756 1130731.59633 0
2588152.15332 1130750.28253 0
2588246.57707 1130812.95682 0
2588240.75283 1130888.22861 0
2588243.26977 1130842.06099 0
2588246.5765 1130812.95571 0
2588247.23796 1130646.92966 0
2588252.52962 1130600.62758 0
2588269.72754 1130553.66404 0
2588247.23852 1130646.93078 0
2588282.29525 1130596.3281 0
2588295.85514 1130560.94008 0
2588174.6429 1130832.30336 0
2588275.68066 1130814.27862 0
2588309.54449 1130810.83798 0
2588292.87858 1130749.45571 0
2588306.10775 1130732.91925 0
2588320.78928 1130679.20777 0
2588308.75301 1130565.56917 0
2588296.5166 1130558.95571 0
2588298.2997 1130540.30152 0
2588304.91428 1130476.80152 0
2588286.92546 1130475.61195 0
2587842.42602 1130746.81099 0
2587978.68587 1130803.03383 0
2588020.35775 1130814.94008 0
2588087.95595 1131029.78069 0
2588064.84025 1130967.9012 0
2588061.53296 1130938.13558 0
2588046.81608 1130916.80466 0
2588031.60254 1130854.62758 0
2588023.00415 1130824.20162 0
2588011.09733 1130764.00779 0
2587996.79329 1130714.06768 0
2588039.78808 1130748.46352 0
2588047.06413 1130804.02602 0
2588058.06087 1130830.15362 0
2588120.23852 1130832.13912 0
2588139.42025 1130825.52341 0
2588226.07129 1130844.70571 0
2588273.69629 1130838.75258 0
2588174.60699 1130939.82236 0
2588061.53353 1130938.1367 0
2588123.04915 1130902.41795 0
2588032.264 1131009.40883 0
2588091.26324 1131043.67131 0
2588026.97233 1131001.47133 0
2587997.79535 1130988.55352 0
2587935.82053 1130968.26506 0
2587901.95727 1130960.46203 0
2587860.94629 1130947.23175 0
2587830.5192 1130926.06508 0
2587821.25936 1130917.46724 0
2587830.51977 1130926.0662 0
2587850.28027 1130890.34633 0
2587876.07715 1130875.79425 0
2588026.9729 1131001.47245 0
2587669.38129 1130963.08737 0
2587744.65907 1130927.91611 0
2585592.27366 1129624.84319 0
2585598.88824 1129577.21819 0
2585702.7372 1129690.98902 0
2585728.53407 1129681.06715 0
2585090.22678 1129476.01506 0
2585023.41949 1129485.27548 0
2584949.99761 1129489.90569 0
2584848.46376 1129464.77027 0
2586378.41689 1129371.50465 0
2586523.27626 1129381.42652 0
2585669.33355 1129406.56194 0
2585730.18772 1129442.94215 0
2585792.3648 1129489.24423 0
2585815.51584 1129528.27027 0
2585801.62522 1129520.99423 0
2585332.98199 1129877.35491 0
2584923.53928 1129995.75595 0
2584352.03928 1129659.07366 0
2585485.15388 1129708.8175 0
2585450.86848 1129716.20028 0
2585423.60178 1129713.31324 0
2585488.96848 1129738.95445 0
2585529.10439 1129946.80803 0
2585480.81793 1129946.80803 0
2585676.60959 1129915.05803 0
2585677.27105 1129889.26116 0
2585687.11899 1129870.19885 0
2585736.8023 1130335.74553 0
2585685.87001 1130333.76116 0
2585669.99501 1130330.45387 0
2584375.02496 1129908.93954 0
2584351.54319 1129901.33277 0
2584338.31402 1129905.30152 0
2584223.551 1129831.54892 0
2584386.26975 1130007.1661 0
2584267.53798 1129942.34319 0
2583586.56662 1129065.9109 0
2583552.17079 1129062.6036 0
2583431.78537 1129003.07235 0
2583603.9299 1129038.7911 0
2583611.70204 1129162.48381 0
2583456.92079 1129145.94735 0
2583370.93121 1129075.17131 0
2583831.96766 1129014.31715 0
2583901.33811 1129244.91806 0
2584076.62457 1129213.49879 0
2584097.12977 1129213.16806 0
2584138.14019 1129247.23316 0
2584129.2105 1129245.57952 0
2583652.29904 1129087.8217 0
2583848.42144 1129060.53655 0
2587933.74018 1129335.25125 0
2587888.76101 1129328.37208 0
2587834.78601 1129313.02625 0
2587774.46101 1129304.55958 0
2587737.41934 1129278.10125 0
2587683.44434 1129268.57625 0
2588051.21518 1129326.25542 0
